Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4348,0,-0.10751244872455,-0.0896557934481238,-0.156571494684101,-0.192496969576201,-0.276508163478172,-0.280387519022726,-0.197347594556932,-0.209127149262422,-0.150038471739023
4349,0,-0.11344792110067,-0.117379014591351,-0.169172680617067,-0.207011750012262,-0.266681674177326,-0.270050889751587,-0.190363923432994,-0.183908235985317,-0.171979409284755
4350,0,-0.13312525601815,-0.124273289789674,-0.194277593806642,-0.210923143466333,-0.263907039540469,-0.287997978489635,-0.173715625716932,-0.214394916733558,-0.162492775492173
4351,0,-0.129731186392586,-0.0635665877198872,-0.158145859891934,-0.167153679859373,-0.236897512397388,-0.207395343660011,-0.135207484419695,-0.15091433236966,-0.0616125947849834
4352,0,-0.144620933791817,-0.0502432750698847,-0.174583085678473,-0.166782402668057,-0.251208672118277,-0.228528301159151,-0.156982432528633,-0.181902306435228,-0.0455297420167889
4353,0,-0.131740334395311,-0.0568156077189242,-0.161785491396689,-0.171173048590063,-0.259429847093599,-0.241158582917384,-0.1717365434809,-0.190272623089286,-0.0567315957157409
4354,0,-0.108962988927715,-0.0663693585733056,-0.136639673474078,-0.174814719349157,-0.254498099354397,-0.237060601834018,-0.18002686257505,-0.178584232217361,-0.0597551458058774
4355,0,-0.135792699787094,-0.097319509914699,-0.157673933420261,-0.18867242498864,-0.255917166392903,-0.24033669181761,-0.169986744739533,-0.186218820465149,-0.0730540517678969
4356,0,-0.148645435368277,-0.105625809418794,-0.171910796832013,-0.196965734179286,-0.273635887930384,-0.274289893987801,-0.176119325288187,-0.219212662663644,-0.117452107175945
4357,0,-0.0462629613775506,-0.0521960446023091,-0.176311509969899,-0.116895291370042,-0.137465294521758,-0.160125021545264,-0.108823498771599,-0.136585574606501,-0.0165771830435202
4358,0,-0.0544901405036978,-0.0801324464778912,-0.191261575189985,-0.159698978992249,-0.152768682779301,-0.18818022600682,-0.136112417081808,-0.118277026668054,-0.0295812035664591
4359,0,-0.0197768810957314,-0.0364296778137859,-0.181720696877992,-0.0898505579832543,-0.1710979418538,-0.169021652486673,-0.0983257464887133,-0.144348061400875,-0.0257738607830686
4360,0,-0.0519608708831528,-0.0424911379371826,-0.201256826852035,-0.109900299887413,-0.169864326077505,-0.176113646303326,-0.101163335041038,-0.143850845241829,-0.0395142228882271
4361,0,-0.0597852225131956,-0.0672329434258945,-0.200711673139729,-0.142764891890097,-0.155634862682591,-0.176246564804423,-0.115681131829925,-0.138948694325856,-0.0380353072260959
4362,0,-0.0621364307377418,-0.0574856004053759,-0.196616364173845,-0.134633169938532,-0.146781269523502,-0.177019989921722,-0.109987518707229,-0.135146737740371,-0.0364160069841369
4363,0,-0.06879996780995,-0.0515875165040852,-0.20020595881263,-0.133280970120592,-0.16465506557079,-0.207028309613294,-0.133595953146842,-0.124466438562702,-0.0317985043055373
4364,0,0.0295094572865564,-0.0539443999498483,-0.162276067962132,-0.0890866920606537,-0.175549918116293,-0.167738045317751,-0.113901631892219,-0.14814179661248,0.000163204946348916
4365,0,-0.0841661758901017,-0.0470108732792498,-0.204420901594198,-0.131686789374234,-0.177266231163653,-0.226447103987945,-0.149351287798929,-0.122151357298362,-0.0236011447215897
4366,0,-0.0940496547524312,-0.0634085840007763,-0.209224422450985,-0.153198514358396,-0.194165131279534,-0.247330668500647,-0.174329972875576,-0.112548336940677,-0.0175042714835689
4367,0,0.0349239065913594,-0.0604385796639956,-0.16718442877099,-0.0941300873670627,-0.195271326390823,-0.178868795678529,-0.122820353780772,-0.153988207055237,-0.0119608593731683
4368,0,-0.0869319301784649,-0.0869083717071754,-0.200777057247346,-0.159156070966296,-0.199095856571037,-0.23191485945537,-0.173672689115671,-0.0971676530558813,0.00848244898233053
4369,0,-0.0946286317001436,-0.0982175973209061,-0.195114965903268,-0.174689888128556,-0.190055329398428,-0.230023151771219,-0.174490333151302,-0.0919854079087712,0.00968766504695218
4370,0,0.0344628370765263,-0.0671969628766943,-0.17382741842813,-0.10047818426307,-0.215942781076539,-0.191525863663645,-0.133141688680815,-0.160109158083561,-0.0246168320622455
4371,0,-0.183779560397435,-0.097958179766728,-0.217466216925857,-0.191632311560918,-0.18138754937198,-0.262825371580904,-0.204703645235676,-0.137896126083717,-0.0197917946732786
4372,0,-0.131360073504436,-0.11117727470894,-0.192708687771939,-0.189046281408913,-0.174289034556985,-0.221120269761546,-0.158192156870787,-0.0840280287097853,0.0172198681249245
4373,0,-0.142957901428172,-0.130813194009112,-0.187232886843457,-0.209390177677789,-0.167787749813085,-0.220608936479602,-0.158774189685837,-0.077958921042766,0.0197403732497963
4374,0,0.0289444279869264,-0.0822443233937981,-0.18677808847798,-0.124607136079133,-0.24263341600704,-0.219989286504319,-0.175533050243464,-0.160207928194249,-0.0289762272176819
4375,0,-0.236810771412172,-0.15779614114504,-0.207415296340642,-0.258473730075113,-0.161570015819916,-0.267592899317438,-0.214880257302376,-0.125365204689489,-0.0145310502013338
4376,0,-0.186079918726294,-0.143621013909429,-0.18444485516443,-0.221031941460644,-0.153528662963769,-0.21353032831539,-0.144480936715073,-0.0707192869271043,0.0317964608112602
4377,0,-0.117125909952922,-0.0918811404444609,-0.144283027628221,-0.155448785600925,-0.132400067924376,-0.148082836549434,-0.069805972632487,-0.0199062425992687,0.0800291811014708
4378,0,-0.016567007897588,-0.0870666993266043,-0.204572458149302,-0.1624419744546,-0.261045830166734,-0.237227299598836,-0.215293785311421,-0.172077025305644,-0.0533728001823247
4379,0,0.0278429475031341,-0.0967315981481206,-0.203546724426272,-0.159094353787971,-0.26814521737437,-0.259605667787496,-0.245851622013665,-0.153294501009685,-0.0235249946709362
4380,0,-0.0964752866634794,-0.0455225319334014,-0.112738540517902,-0.126136703965891,-0.105082716195189,-0.129914170343327,-0.0675049865828442,-0.0256684231526406,0.0810071744575371
4381,0,0.0398265968282143,-0.0706676068294418,-0.170257710856554,-0.150000579433392,-0.258108177586097,-0.245035898967477,-0.254445821276737,-0.149772785897964,-0.0475484928496724
4382,0,-0.0865230896791955,-0.0221922901213234,-0.100347560590137,-0.111113191978728,-0.096514486137631,-0.121630347729684,-0.0664675426395308,-0.0321856563738255,0.0828508583958538
4383,0,0.0704272799911265,-0.0575285084050214,-0.149424169145588,-0.141316353723489,-0.258889123835431,-0.24930483632278,-0.276469391743728,-0.135651116808976,-0.0492114783436152
4384,0,-0.0731735115872412,-0.00502802596620311,-0.0895781498028348,-0.111723003049431,-0.0949161169129794,-0.127401754206992,-0.0769394328446948,-0.0477507985311316,0.0588624745830608
4385,0,0.0712213167373883,-0.0502646789028948,-0.149160348115081,-0.138606537654828,-0.266868125489813,-0.254035819398605,-0.280420658310183,-0.135244922470226,-0.0582817710273622
4386,0,-0.051688229761758,-0.0121980898820845,-0.0869054908123638,-0.0974275688506602,-0.0841418929875274,-0.116276615274459,-0.0714149042601931,-0.0555918554220026,0.0541778857611728
4387,0,0.0710909617734572,-0.0439809935271888,-0.148545637820039,-0.136806289408216,-0.274699473982901,-0.258241017917847,-0.284523261518423,-0.135181882310522,-0.0673254044296276
4388,0,-0.0468547706098993,-0.0111228052543343,-0.0873440235913452,-0.100825206443513,-0.0907520060279552,-0.125037564932908,-0.0788246435228342,-0.0670764756016099,0.0434720111226314
4389,0,0.0472473141406771,-0.0294048502156304,-0.14853533673738,-0.143270216153941,-0.271332229929951,-0.243038684929516,-0.283012200013833,-0.112040297104526,-0.0533268946130256
4390,0,-0.0629681555364676,-0.00191658951217721,-0.0911993905946944,-0.114687111656872,-0.115379202053697,-0.149319918323491,-0.0931192715480778,-0.0820631853960665,0.0234582921687636
4391,0,0.0573270831827521,-0.0325759073807521,-0.150481613885192,-0.135727735161162,-0.274976317417611,-0.238704935884281,-0.257669891513637,-0.103942940351348,-0.0449055438501571
4392,0,-0.0791332499923476,-0.0235700387562492,-0.101889886782062,-0.119444186744079,-0.127726196222893,-0.162730434730253,-0.0938990327503673,-0.0875607613392189,0.0200142644848775
4393,0,0.0721897260017705,-0.0274385530182527,-0.137910554871799,-0.128136777111063,-0.283016513398765,-0.252721084691347,-0.282133070718584,-0.134322613888443,-0.0864480197057204
4394,0,-0.0466484775012642,-0.021450867660242,-0.0911052087235305,-0.113892873358165,-0.11305655011604,-0.156457479139636,-0.100451059432909,-0.103684950997802,-0.0021637946563956
4395,0,0.0611876670152287,-0.0292139982975413,-0.137457808137284,-0.132966855913599,-0.284867622979751,-0.247059175480022,-0.269468401415792,-0.125931732160394,-0.0819297923527499
4396,0,-0.0617680656140709,-0.0116993105081126,-0.0928786914671264,-0.125043704584162,-0.136764986869907,-0.176386400301421,-0.112686806513144,-0.117652428952327,-0.0248424033501254
4397,0,0.0357727591320007,-0.030534043498155,-0.142573705562239,-0.135838222759176,-0.272047139066508,-0.223333317495666,-0.221879493290285,-0.102120290592666,-0.0564613587064737
4398,0,-0.080496784049628,-0.0378301621140388,-0.103128852717713,-0.131724535116396,-0.150469955844562,-0.19137039977103,-0.112179511175838,-0.120070210403405,-0.0318990076531462
4399,0,0.0299377566291226,-0.0221846995233089,-0.131775173335344,-0.135710780083402,-0.2661170645425,-0.214388243932202,-0.229487737000903,-0.107162691845156,-0.069721254062403
4400,0,-0.0517754171255385,-0.0444504664527607,-0.0939925858059691,-0.132882876146831,-0.139157205968652,-0.19088692585431,-0.12140878444684,-0.13644344232751,-0.0553516120128674
4401,0,0.0134586171678135,-0.0326732260864749,-0.136930583233092,-0.139361161313329,-0.26811964767905,-0.213583537744415,-0.206397404204036,-0.106374279636298,-0.0691265179806511
4402,0,-0.0644040677545437,-0.0343471182426495,-0.0910580769482329,-0.141269412554073,-0.160090130318238,-0.205053817182684,-0.133291986635901,-0.148029127897904,-0.0817959556559065
4403,0,-0.0074727835828704,-0.013018701905365,-0.121290567789199,-0.138145905603598,-0.236687184529664,-0.177260157394808,-0.188561117982223,-0.0911231273682708,-0.0574327430600162
4404,0,-0.0829118800662451,-0.0635672399823682,-0.0989737738799487,-0.148324187380893,-0.172318464667658,-0.218772110430535,-0.129087998964199,-0.146117814175901,-0.0934806820813068
4405,0,-0.0283370753952833,-0.0138212554181355,-0.115660209781558,-0.14128128121778,-0.224193983190846,-0.163352266433705,-0.173550632515313,-0.0893341795272007,-0.055306619855182
4406,0,-0.113796451629271,-0.169050570217409,-0.142632691631892,-0.251612842268824,-0.201922262869664,-0.261879914274746,-0.165179590992488,-0.171739069770792,-0.127256846461331
4407,0,-0.0629681995209352,-0.0218166952107103,-0.131585945392978,-0.147400705645316,-0.230054282733511,-0.174007731432347,-0.16214866364104,-0.101468746507773,-0.0563194014022664
4408,0,-0.118487984363725,-0.165792383747071,-0.148602822376538,-0.249649256610085,-0.221315436844543,-0.275266764444671,-0.168038400029911,-0.18155858567411,-0.143734818237103
4409,0,-0.0901929340320582,-0.0500594555668633,-0.14489883084603,-0.161171005955671,-0.239370082378901,-0.185932083918061,-0.142121097609781,-0.101650405124725,-0.0754529367238006
4410,0,-0.134796264934943,-0.163023476579488,-0.166541212919464,-0.264226517586552,-0.253555191901472,-0.29191436415489,-0.17906884566344,-0.195047428530806,-0.162905054056426
4411,0,-0.0987113378621468,-0.0536625256019267,-0.149972612768914,-0.162520809372715,-0.248231245872637,-0.200416168363893,-0.153167851563559,-0.121162203347793,-0.0849729850199602
4412,0,-0.119482665354267,-0.143793216164011,-0.163946608629679,-0.238147994165756,-0.246417715603955,-0.292278184029596,-0.171641008043497,-0.210677355719039,-0.151586708814523
4413,0,-0.124733932792799,-0.0448490106385542,-0.179278760991602,-0.158459931011081,-0.2555991639912,-0.2146293565309,-0.152649990104468,-0.140276008457425,-0.0798330584265111
4414,0,-0.130815512785309,-0.0277640644542603,-0.180962244175518,-0.15267431507015,-0.253608051080488,-0.216642239356068,-0.165265087050842,-0.159320129362249,-0.0533177963832987
4415,0,-0.104739835523184,-0.0487643540778981,-0.160036704061103,-0.160235333977826,-0.261172567428259,-0.225558813540942,-0.17206330226089,-0.15326835056453,-0.0847553888462752
4416,0,-0.157655017505165,-0.146680879377189,-0.18166307917613,-0.22939740010019,-0.259792156184758,-0.276624850287519,-0.181293785794114,-0.207488320051617,-0.153640373248182
4417,0,-0.152321694378407,-0.154658943910324,-0.184060102767026,-0.236548341245999,-0.256471350870108,-0.283672370734916,-0.173108722028819,-0.206602289374672,-0.162895921892876
4418,0,-0.0902161378864351,-0.043731824960106,-0.137616318612168,-0.155066422951061,-0.247635218342824,-0.216501014273636,-0.171895326999582,-0.154428822417599,-0.0654929581169745
4419,0,-0.122730027822664,-0.049060420146399,-0.156149051387249,-0.16529607869243,-0.252182855188806,-0.223608998719579,-0.172708364348507,-0.169003842349032,-0.0538259100863699
4420,0,-0.14354822054699,-0.0560435078674392,-0.184763712022375,-0.172299256255847,-0.268104418551013,-0.247210196771341,-0.179446124903001,-0.196569171090377,-0.0723788692027262
4421,0,-0.144446350727547,-0.0895065892553083,-0.206554680286598,-0.187011186062867,-0.280648758180114,-0.263215650937217,-0.171537374238939,-0.185580058238349,-0.138278244603745
4422,0,-0.152023568002722,-0.11426398840782,-0.201715702725837,-0.196637074697129,-0.276118785940807,-0.261561614623208,-0.167884810930315,-0.187181817135632,-0.14193579174063
4423,0,-0.118787552144544,-0.101307017027349,-0.159389216131706,-0.202011417566757,-0.270418756247003,-0.284139007029937,-0.191228270559481,-0.224814303855229,-0.144380734049894
4424,0,-0.133126935544129,-0.112024848484763,-0.164543337654024,-0.197293038050458,-0.272315070504272,-0.262348996485567,-0.177933196902534,-0.189303328534825,-0.147810863140501
4425,0,-0.106894847173901,-0.090243515919314,-0.139538668727329,-0.194993569050423,-0.26904329015662,-0.254327659405092,-0.203348248268275,-0.187768331739414,-0.128500578924931
4426,0,-0.11741387479739,-0.0964573120152644,-0.150024125264629,-0.198361461965439,-0.273297075989748,-0.265854513753545,-0.200380079043441,-0.207593387504244,-0.129253760225102
4427,0,-0.0308337596268409,-0.0672582498092515,-0.203841189902992,-0.129420314651063,-0.18632191788654,-0.186264162892808,-0.128218456742897,-0.151782746198873,-0.0316541652769178
4428,0,-0.0486899829348417,-0.0484422094203336,-0.214417299850817,-0.117401974741203,-0.185056926137651,-0.1917015214737,-0.113049457991981,-0.150420108034318,-0.0447259113204258
4429,0,-0.0659612748506068,-0.0308252264919399,-0.222565070515381,-0.107731040516552,-0.183441610349895,-0.198832006479145,-0.100514188682439,-0.148134469170447,-0.0546980144231688
4430,0,-0.074020184739207,-0.0451407099741081,-0.222279179204816,-0.113966269030716,-0.189666781905684,-0.218724161269808,-0.13139478780866,-0.148085795556378,-0.0306451512839211
4431,0,-0.115479664525715,-0.050172155826711,-0.233191131610789,-0.123990070144665,-0.200660773905318,-0.238755898942134,-0.152759611394033,-0.147843020294978,-0.0340313815714507
4432,0,-0.12438643150052,-0.0647810009244235,-0.237378813226419,-0.143218764486006,-0.215673842229693,-0.26087777408622,-0.178997238048271,-0.138941019760831,-0.0264426537829449
4433,0,0.00400175391398516,-0.0667150843048897,-0.195094821267575,-0.11374155017735,-0.200645756795916,-0.189242091144363,-0.128262994346909,-0.156308535888558,-0.0244263795020565
4434,0,-0.0304662051188448,-0.071714358995376,-0.218434188353356,-0.13462762196613,-0.201757076384103,-0.197398803643723,-0.134188022687863,-0.157265303173313,-0.0357350146122754
4435,0,-0.164058417955728,-0.075135369530552,-0.247034411466633,-0.15342931183421,-0.223466873871305,-0.278927411696627,-0.205073397889272,-0.151375506011625,-0.0245455719870165
4436,0,-0.100117599724948,-0.0972591078980931,-0.214530718994085,-0.166903057138143,-0.210734063905674,-0.243071551127104,-0.180084650042409,-0.0966030825706604,0.00766958383121996
4437,0,-0.107544699119897,-0.107925380025179,-0.207856088098987,-0.182449406739464,-0.201033319398115,-0.240810556333089,-0.180803318024951,-0.0913836828909387,0.00826523457370931
4438,0,0.0348826851348722,-0.0667020584162051,-0.183424973363592,-0.0994617952673222,-0.21397103371649,-0.194275526357356,-0.133031485915964,-0.161586004187395,-0.0234331938376221
4439,0,-0.203364471337652,-0.108666579182044,-0.232315634552233,-0.202537410046898,-0.194075408496688,-0.277342584509611,-0.212994167435795,-0.14049737395413,-0.0248175074212504
4440,0,-0.143860302884712,-0.119097070682137,-0.202946791330946,-0.195864479683388,-0.183500305102331,-0.230542537170545,-0.162985102231698,-0.0828942937891392,0.0149955611453227
4441,0,-0.154800232393308,-0.13803305611783,-0.196199925283853,-0.216049820820464,-0.176138630166834,-0.229432385316848,-0.16316044539668,-0.0768378830951508,0.0168066426239195
4442,0,0.0332889733604045,-0.0719442273359423,-0.190421814121148,-0.104179048040966,-0.235561221812009,-0.207544078019535,-0.144265436769202,-0.168040587183913,-0.0367025095210863
4443,0,-0.256017123590165,-0.166572280191135,-0.21858014741723,-0.269684465853234,-0.171326351950289,-0.280617786107855,-0.222200999908875,-0.127852214344068,-0.0207186916222217
4444,0,-0.167985087970159,-0.116427397413936,-0.170370256790451,-0.207354080130204,-0.15589818457788,-0.210509888075888,-0.133964195508544,-0.0557173910125646,0.0365779375377928
4445,0,-0.0858634373273259,-0.0533918342963818,-0.121025834208785,-0.134227220574292,-0.115299905508594,-0.137103045678662,-0.0708422213432062,-0.0189555181541531,0.0760861282968472
4446,0,0.0852542674227492,-0.085799112715456,-0.168046215316275,-0.126990391430139,-0.247743450471432,-0.239633657346516,-0.22949645941182,-0.136379723567119,-0.0120691576212816
4447,0,-0.076404272558643,-0.0291052508251035,-0.107989792696565,-0.119036816904514,-0.106540542948012,-0.127856136521481,-0.0674034258394124,-0.0242304101452703,0.0782544845340816
4448,0,0.080928381583272,-0.0762592829706221,-0.161149391743164,-0.134749238407417,-0.250472617798776,-0.240224649172609,-0.251122002284141,-0.136651308466798,-0.0293288780754957
4449,0,-0.0766792356367327,-0.0254081523817609,-0.103308953653936,-0.116409867552312,-0.10692877263957,-0.131308329853514,-0.0690995072283997,-0.0322034249640586,0.0679605935755909
4450,0,0.0770216759741087,-0.0627289951374995,-0.152991207043407,-0.139601634925565,-0.25267107487542,-0.240586541092749,-0.272123095056064,-0.135830318506787,-0.0476596230404165
4451,0,-0.0415610610934914,-0.00892283082846579,-0.0887462790494804,-0.0985756210718929,-0.0882515526792348,-0.111839652812143,-0.0634857379148166,-0.0412551602940453,0.0584019795148558
4452,0,0.0775116460313268,-0.0550655983373833,-0.152399075421783,-0.136768286060135,-0.26090673442949,-0.245551273051924,-0.277287890675338,-0.136039538994367,-0.0573353658313746
4453,0,-0.0582204059715166,-0.000434162688540352,-0.0922613409790703,-0.115089485438012,-0.113704447012462,-0.13990634815298,-0.0807415133872362,-0.0572615224488894,0.0359385524639353
4454,0,0.0770265547360476,-0.0482852650123576,-0.151461533125625,-0.134791343428443,-0.268993413386131,-0.250060046879764,-0.282552052964721,-0.136522256654603,-0.066973008035488
4455,0,-0.0705273426088847,-0.0169189579024387,-0.0999481503559002,-0.115664241524671,-0.123070403668388,-0.14869676373965,-0.0792821456277377,-0.0625766518501474,0.0344195257911843
4456,0,0.0725828986716637,-0.0452107190443251,-0.152229243007202,-0.136032744446796,-0.278007534980828,-0.252255174457775,-0.282230996111384,-0.127436591019208,-0.0638295529890101
4457,0,-0.0200929474353952,-0.01931376780759,-0.0850158051070284,-0.0940364792370948,-0.0906737214525796,-0.122691001206545,-0.0758597158812678,-0.0738014066305783,0.0209511521592924
4458,0,0.0568180543818186,-0.0417411480233715,-0.159426405481804,-0.135851214073374,-0.277926279447168,-0.238492561698102,-0.248835955013796,-0.103517546921222,-0.0427884592088327
4459,0,-0.0668209106044056,-0.0152335457957528,-0.0999924813170591,-0.119097232400729,-0.138963485770208,-0.163864772291859,-0.0909128524449174,-0.0851117153481323,0.00626738104801028
4460,0,0.0533520734346626,-0.0348918875194927,-0.156111381771105,-0.132525706415578,-0.280290619985058,-0.236225656267739,-0.246415786717621,-0.108713614034185,-0.057537403505125
4461,0,-0.0531397669150316,-0.002833595053222,-0.0921428860161366,-0.124770052192168,-0.140303466112355,-0.17241313685521,-0.104501194568233,-0.10585227568938,-0.0229437525892053
4462,0,0.0702047634471843,-0.0286813685434819,-0.138097736565909,-0.127766100490069,-0.283836268362484,-0.248132352714564,-0.285971697662074,-0.138219890458202,-0.0966652656659982
4463,0,-0.0398318825101092,-0.0213720119369116,-0.0915283740872931,-0.120867113068524,-0.133564659694325,-0.171234846269801,-0.105758838992166,-0.114484093524025,-0.037331504282944
4464,0,0.0361276514650148,-0.0197185495687366,-0.134461305402987,-0.13626492796555,-0.266621381263666,-0.2170419288661,-0.256931550976831,-0.113307075417072,-0.0765690206035271
4465,0,-0.069234430294576,-0.0266863714004693,-0.097629478505599,-0.12951891260477,-0.160498912593865,-0.190246556710386,-0.109384326465465,-0.116936221857932,-0.0475240323517421
4466,0,0.024881549775289,-0.0299716763717466,-0.14125752200263,-0.137284988388026,-0.275152530981548,-0.217446182981251,-0.23208998565263,-0.110256162899432,-0.0765823953851292
4467,0,-0.0559434284725967,-0.0187631873262711,-0.0897422110507066,-0.13759516176374,-0.163573285207144,-0.19966491932192,-0.124822919493679,-0.137767312755522,-0.0757218672530361
4468,0,0.021916714943194,-0.0184880376799073,-0.125435716906979,-0.134785937692711,-0.259784241880913,-0.204656532368045,-0.237847342126666,-0.114990337761455,-0.0840715955278415
4469,0,-0.0468337796438928,-0.0456407323306299,-0.0907983064225319,-0.139652639390553,-0.158994142602901,-0.203669378649521,-0.125135650826938,-0.144497618642303,-0.0928244888871023
4470,0,-0.0250824481183175,-0.0172493976153955,-0.12474149320571,-0.143457749709753,-0.235708016936331,-0.170590366007722,-0.194863568213231,-0.0927998786126346,-0.0607559222035113
4471,0,-0.0729743615548032,-0.0506688605649253,-0.0906917716855425,-0.144580488097068,-0.180830361617974,-0.215870864206166,-0.127263537194694,-0.14251537905452,-0.109562387653409
4472,0,-0.0416918461883437,-0.0235213228785246,-0.12547533440261,-0.145061760857819,-0.233164721766313,-0.16923446694876,-0.182250931531848,-0.0969770609075796,-0.0648618008218627
4473,0,-0.087900750649216,-0.089058107753943,-0.10165960717083,-0.196160907417064,-0.189593537548443,-0.237215553573857,-0.15306242436155,-0.164585413672706,-0.12199413405838
4474,0,-0.0593259815382731,-0.0321357469388313,-0.128071503761596,-0.148191254255307,-0.232174410374339,-0.170232619511974,-0.171265320676629,-0.102431167468202,-0.0697900379633628
4475,0,-0.0762234838489919,-0.124639436832487,-0.106476106217338,-0.227442678540696,-0.195898076776231,-0.254337372821273,-0.169934104709304,-0.181977693370246,-0.138459647492997
4476,0,-0.0940068966516727,-0.0241087615384735,-0.148393476275642,-0.149983821111044,-0.240831517700693,-0.185283040737322,-0.174454076415523,-0.125812122897935,-0.0549239813584357
4477,0,-0.0858593069504631,-0.0233360971542176,-0.150096146823607,-0.150587971142605,-0.255418879014321,-0.208187781996568,-0.199391412206256,-0.14445801943147,-0.060299438080011
4478,0,-0.103063783255005,-0.124040507052852,-0.127791920604684,-0.233036039031505,-0.237087429880941,-0.272958468389676,-0.183382867677272,-0.195691928618335,-0.161523702051495
4479,0,-0.0750937902543557,-0.020759256647186,-0.140631654109374,-0.147109390440856,-0.252377042539456,-0.211104041124292,-0.193927024938252,-0.148198152920733,-0.0596384241982256
4480,0,-0.110961105372023,-0.048058399143594,-0.154183141851846,-0.164628552309646,-0.253784206565657,-0.209972044251837,-0.174620856905824,-0.141894086920407,-0.0731419823778671
4481,0,-0.13635284511993,-0.142045481903345,-0.160700997400537,-0.240033468619349,-0.261973300758554,-0.288955840921482,-0.181496130409661,-0.206907220056508,-0.172928015528993
4482,0,-0.139187033273131,-0.143949412545063,-0.145061923335646,-0.258084884717143,-0.255154197946685,-0.278526189078333,-0.198470610686881,-0.206082798739155,-0.163884356290129
4483,0,-0.136048357855581,-0.0637477198067742,-0.187143107403379,-0.169930190902813,-0.269472859162615,-0.227816219615497,-0.163370458624184,-0.154729549798811,-0.100807517380973
4484,0,-0.140395889312335,-0.0490389950964099,-0.184063793740186,-0.165440310374317,-0.262408115215987,-0.227785070347954,-0.178039592613967,-0.175553691726411,-0.0666360445700871
4485,0,-0.152394125387403,-0.0850216245626856,-0.183534482006426,-0.185020440624497,-0.271773738417442,-0.239076765859878,-0.166534845878121,-0.170350908279925,-0.107666244325085
4486,0,-0.146048908598581,-0.116002976762834,-0.166213166134829,-0.216235218024671,-0.27059843516586,-0.276839858537186,-0.195017828856543,-0.222852134440645,-0.141568471777617
4487,0,-0.180998185226008,-0.162099295305181,-0.20350279870657,-0.23793410474189,-0.269902952095179,-0.275163838602195,-0.179505854919501,-0.201719832644599,-0.177708272883364
4488,0,-0.152547785417472,-0.149742641767665,-0.18130176753732,-0.235362139865382,-0.264395610925094,-0.285829749968962,-0.178285398530716,-0.211642164969643,-0.174654213981002
4489,0,-0.150268320664826,-0.0994180713289065,-0.19418422295692,-0.190290129254428,-0.275847055315511,-0.251276588917002,-0.169856188330964,-0.179911595636711,-0.134507330670713
4490,0,-0.148954619922368,-0.0813035140692007,-0.197324847134936,-0.187380536215851,-0.276093657240774,-0.25485798816275,-0.191226675590889,-0.203624584941224,-0.106341072918858
4491,0,-0.157746592965912,-0.104929142181462,-0.181060784788032,-0.199006837910436,-0.266396953846386,-0.248040238756573,-0.187827214442342,-0.20409395680007,-0.0941183152868363
4492,0,-0.162754589312741,-0.112276766694876,-0.170944592117383,-0.208767289489831,-0.262310281043342,-0.248850717647228,-0.198733167658894,-0.217451321519332,-0.0802597883776048
4493,0,-0.143758529612291,-0.100938071468351,-0.14849421236255,-0.207706877908263,-0.265329886467078,-0.264672810721852,-0.205929985929766,-0.232835979812296,-0.0944330215101495
4494,0,-0.0184551987518969,-0.0491074831901867,-0.212081015649295,-0.10595976570212,-0.195186429658188,-0.197542281144082,-0.113824365753152,-0.154803778691087,-0.033485367665373
4495,0,-0.0402380987912778,-0.054506968575132,-0.225409561630658,-0.116701662121446,-0.197887233407976,-0.211104652947999,-0.124044473226342,-0.154875408159894,-0.0281629525191819
4496,0,-0.0781946730902799,-0.0689481391524029,-0.236473128646911,-0.125585679825981,-0.217408820854714,-0.24350858190943,-0.163795827188495,-0.155452842469811,-0.0137272690734488
4497,0,-0.118618087044937,-0.0626743165007849,-0.250582950033589,-0.13872621942876,-0.219041370219711,-0.254278320243912,-0.159354041114787,-0.154114877578606,-0.0394573543039703
4498,0,-0.129069383702413,-0.0664250067661849,-0.243761918548471,-0.147664253340094,-0.206003587065105,-0.253826956853236,-0.163089959945028,-0.150454647000886,-0.0363944473078098
4499,0,-0.147068859687493,-0.0808973437682845,-0.246006684341705,-0.15765608930046,-0.213147757793939,-0.268971602955203,-0.191154348925458,-0.15086849979211,-0.020425972940645
4500,0,-0.087250882773362,-0.0982880694492233,-0.218446373145244,-0.176589243213781,-0.217506250662769,-0.253583563497313,-0.174248271633498,-0.0877130194865833,0.00379890944107952
4501,0,-0.14984161823728,-0.107150108164815,-0.231860847037976,-0.19456589684489,-0.213530778659903,-0.271195502347005,-0.195663905995482,-0.115319955274765,-0.0146928443466848
4502,0,-0.0275116961593249,-0.0747429095044829,-0.228549609753026,-0.139055951935939,-0.227144173306866,-0.212585093365655,-0.148273548276497,-0.16482616935003,-0.0452742471462024
4503,0,-0.0238193349773443,-0.0863353283294143,-0.237595167734443,-0.12882303782212,-0.246815386161627,-0.238143663368639,-0.168909237131051,-0.166449303268327,-0.0223853185460161
4504,0,-0.222611287097895,-0.119696798701105,-0.246710508433634,-0.214233659814647,-0.207206271045805,-0.291479345891838,-0.221196849055326,-0.144311216793687,-0.0315379976281412
